frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
396500.0,8.381903171539307e-09,2.5029294192790985e-09,1.862645149230957e-08,4.656612873077393e-10,-1.1641532182693481e-09
397000.0,-1.210719347000122e-08,9.313225746154785e-10,9.313225746154785e-09,5.587935447692871e-09,9.313225746154785e-10
397500.0,4.656612873077393e-10,-1.1641532182693481e-10,-2.3283064365386963e-09,-1.0244548320770264e-08,7.450580596923828e-09
398000.0,-8.381903171539307e-09,-2.3283064365386963e-09,2.2118911147117615e-08,7.450580596923828e-09,-5.587935447692871e-09
398500.0,-8.381903171539307e-09,-2.7939677238464355e-09,6.51925802230835e-09,3.725290298461914e-09,5.820766091346741e-10
399000.0,1.6298145055770874e-09,-3.259629011154175e-09,2.60770320892334e-08,4.6566128730773926e-09,1.3969838619232178e-09
399500.0,1.30385160446167e-08,-3.725290298461914e-09,-3.213062882423401e-08,-2.3283064365386963e-10,-1.1641532182693481e-10
400000.0,-3.026798367500305e-09,-9.313225746154785e-10,,-3.725290298461914e-09,4.190951585769653e-09
400500.0,-3.725290298461914e-09,3.4924596548080444e-10,5.587935447692871e-09,-5.587935447692871e-09,-2.3283064365386963e-10
401000.0,1.862645149230957e-09,-1.862645149230957e-09,4.470348358154297e-08,-3.725290298461914e-09,-8.381903171539307e-09
401500.0,9.313225746154785e-10,-9.313225746154785e-10,-1.955777406692505e-08,-7.450580596923828e-09,-8.381903171539307e-09
402000.0,5.820766091346741e-11,1.862645149230957e-08,6.984919309616089e-09,7.916241884231567e-09,5.587935447692871e-09
402500.0,3.259629011154175e-09,2.3283064365386963e-10,3.91155481338501e-08,-1.0244548320770264e-08,4.6566128730773926e-09
403000.0,1.1641532182693481e-10,-4.6566128730773926e-09,-3.725290298461914e-09,1.3969838619232178e-09,-6.402842700481415e-10
403500.0,-4.656612873077393e-10,1.7462298274040222e-10,-6.05359673500061e-09,-5.587935447692871e-09,-3.4924596548080444e-09
404000.0,-7.8580342233181e-10,1.862645149230957e-09,-1.6763806343078613e-08,1.30385160446167e-08,5.820766091346741e-10
404500.0,-4.656612873077393e-10,,-2.7008354663848877e-08,-2.7939677238464355e-09,-1.862645149230957e-09
405000.0,6.984919309616089e-09,,1.862645149230957e-08,-8.381903171539307e-09,4.6566128730773926e-09
405500.0,3.725290298461914e-09,6.05359673500061e-09,7.450580596923828e-09,-4.423782229423523e-09,2.7939677238464355e-09
406000.0,4.6566128730773926e-09,-2.3283064365386963e-09,-2.2351741790771484e-08,-1.0710209608078003e-08,-1.280568540096283e-09
406500.0,-1.6298145055770874e-09,-5.820766091346741e-11,1.30385160446167e-08,2.7939677238464355e-09,6.984919309616089e-10
407000.0,6.51925802230835e-09,1.1175870895385742e-08,2.2351741790771484e-08,-3.259629011154175e-09,-4.656612873077393e-10
407500.0,1.979060471057892e-09,-1.0477378964424133e-09,-1.3969838619232178e-08,2.2351741790771484e-08,-9.313225746154785e-10
408000.0,-3.725290298461914e-09,2.6193447411060333e-10,-4.284083843231201e-08,-1.4901161193847656e-08,1.862645149230957e-09
408500.0,6.51925802230835e-09,6.51925802230835e-09,-1.0244548320770264e-08,-9.313225746154785e-10,6.984919309616089e-09
409000.0,1.3969838619232178e-09,-9.313225746154785e-10,1.6763806343078613e-08,1.6763806343078613e-08,
409500.0,-5.122274160385132e-09,,2.6775524020195007e-08,-7.450580596923828e-09,-1.3969838619232178e-09
410000.0,6.752088665962219e-09,-4.889443516731262e-09,3.91155481338501e-08,9.313225746154785e-09,1.3969838619232178e-08
410500.0,1.862645149230957e-09,1.862645149230957e-09,7.450580596923828e-09,1.4435499906539917e-08,-6.984919309616089e-10
411000.0,2.3283064365386963e-10,-3.725290298461914e-09,-3.725290298461914e-09,-9.313225746154785e-09,-1.862645149230957e-09
411500.0,1.3969838619232178e-09,1.6298145055770874e-09,-1.862645149230957e-09,-1.862645149230957e-09,4.656612873077393e-10
412000.0,-5.587935447692871e-09,1.3969838619232178e-09,-1.955777406692505e-08,1.1175870895385742e-08,
412500.0,1.3969838619232178e-09,5.820766091346741e-10,1.862645149230957e-08,2.2351741790771484e-08,4.656612873077393e-10
413000.0,-1.3969838619232178e-09,-6.984919309616089e-10,-8.381903171539307e-09,-9.313225746154785e-09,-9.313225746154785e-10
413500.0,-9.313225746154785e-10,-4.0745362639427185e-10,-1.30385160446167e-08,1.3969838619232178e-09,4.190951585769653e-09
414000.0,-9.313225746154785e-09,-1.3096723705530167e-09,2.421438694000244e-08,1.4668330550193787e-08,5.587935447692871e-09
414500.0,4.540197551250458e-09,1.3969838619232178e-09,5.587935447692871e-09,2.7939677238464355e-09,1.0477378964424133e-09
415000.0,1.862645149230957e-09,1.4551915228366852e-11,7.450580596923828e-09,-5.820766091346741e-09,
415500.0,3.7834979593753815e-10,,-3.725290298461914e-09,7.450580596923828e-09,-5.820766091346741e-11
416000.0,1.30385160446167e-08,1.8917489796876907e-09,-1.862645149230957e-09,5.587935447692871e-09,2.2118911147117615e-09
416500.0,-2.7939677238464355e-09,-4.656612873077393e-10,-1.30385160446167e-08,-6.51925802230835e-09,-1.3969838619232178e-09
417000.0,-9.313225746154785e-10,9.313225746154785e-10,2.514570951461792e-08,8.381903171539307e-09,-1.1641532182693481e-09
417500.0,9.313225746154785e-10,,1.862645149230957e-08,-8.381903171539307e-09,-5.820766091346741e-10
418000.0,1.0244548320770264e-08,-1.6298145055770874e-09,-3.3527612686157227e-08,-1.862645149230957e-09,
418500.0,5.587935447692871e-09,2.3283064365386963e-09,,-1.862645149230957e-09,4.656612873077393e-10
419000.0,-4.190951585769653e-09,-1.3969838619232178e-09,5.587935447692871e-09,4.0745362639427185e-09,3.841705620288849e-09
419500.0,-2.0954757928848267e-09,-4.423782229423523e-09,1.4901161193847656e-08,4.190951585769653e-09,2.3283064365386963e-09
420000.0,1.7462298274040222e-10,6.51925802230835e-09,-1.862645149230957e-09,2.3283064365386963e-09,-5.122274160385132e-09
420500.0,3.725290298461914e-09,5.122274160385132e-09,-2.2351741790771484e-08,-2.7939677238464355e-09,3.958120942115784e-09
421000.0,-1.3969838619232178e-09,-1.862645149230957e-09,-4.6566128730773926e-09,-9.313225746154785e-10,-1.1641532182693481e-10
421500.0,-1.7695128917694092e-08,1.862645149230957e-09,9.313225746154785e-09,-1.862645149230957e-09,4.6566128730773926e-09
422000.0,-3.725290298461914e-09,-5.587935447692871e-09,8.381903171539307e-09,6.51925802230835e-09,-2.3283064365386963e-09
422500.0,1.6298145055770874e-09,2.9103830456733704e-10,-1.257285475730896e-08,1.210719347000122e-08,-4.6566128730773926e-09
423000.0,-2.7939677238464355e-09,1.0477378964424133e-09,3.073364496231079e-08,5.820766091346741e-10,5.587935447692871e-09
423500.0,-9.313225746154785e-10,-2.0372681319713593e-10,-1.6763806343078613e-08,1.0710209608078003e-08,1.862645149230957e-09
424000.0,-3.259629011154175e-09,2.7939677238464355e-09,-2.9802322387695312e-08,3.725290298461914e-09,1.7462298274040222e-09
424500.0,4.6566128730773926e-09,2.0954757928848267e-09,-2.561137080192566e-09,1.4901161193847656e-08,1.862645149230957e-09
425000.0,9.313225746154785e-09,1.862645149230957e-09,-3.725290298461914e-09,2.2351741790771484e-08,
425500.0,5.587935447692871e-09,7.450580596923828e-09,,1.862645149230957e-08,1.862645149230957e-09
426000.0,-4.656612873077393e-10,-3.259629011154175e-09,3.3527612686157227e-08,2.0489096641540527e-08,-6.05359673500061e-09
426500.0,-1.3969838619232178e-08,-2.3283064365386963e-09,3.725290298461914e-09,1.6298145055770874e-09,-6.984919309616089e-10
427000.0,4.598405212163925e-09,1.1641532182693481e-08,5.587935447692871e-09,-2.2351741790771484e-08,-2.3283064365386963e-10
427500.0,,6.548361852765083e-10,1.955777406692505e-08,-2.0489096641540527e-08,1.0244548320770264e-08
428000.0,-9.313225746154785e-10,5.820766091346741e-10,-1.5366822481155396e-08,1.4901161193847656e-08,-2.3283064365386963e-09
428500.0,-5.238689482212067e-10,-4.656612873077393e-10,5.029141902923584e-08,-1.862645149230957e-09,5.587935447692871e-09
429000.0,-2.3283064365386963e-09,2.0954757928848267e-09,3.725290298461914e-09,2.7939677238464355e-09,
429500.0,-2.3283064365386963e-09,9.313225746154785e-10,1.6763806343078613e-08,9.313225746154785e-09,3.259629011154175e-09
430000.0,3.026798367500305e-09,-8.731149137020111e-11,7.450580596923828e-09,8.847564458847046e-09,-3.725290298461914e-09
430500.0,6.51925802230835e-09,-1.1641532182693481e-10,-1.0244548320770264e-08,-9.313225746154785e-09,-2.7939677238464355e-09
431000.0,4.656612873077393e-10,2.3283064365386963e-10,6.51925802230835e-09,2.2351741790771484e-08,-2.7939677238464355e-09
431500.0,9.313225746154785e-10,8.381903171539307e-09,1.5133991837501526e-09,-5.587935447692871e-09,-1.4551915228366852e-10
432000.0,1.3969838619232178e-09,-2.561137080192566e-09,5.587935447692871e-09,,-3.259629011154175e-09
432500.0,7.450580596923828e-09,-5.820766091346741e-11,3.725290298461914e-09,,4.190951585769653e-09
433000.0,2.7939677238464355e-09,,-1.1175870895385742e-08,-2.2351741790771484e-08,-9.313225746154785e-10
433500.0,-5.587935447692871e-09,9.313225746154785e-10,-1.6763806343078613e-08,5.122274160385132e-09,-1.1641532182693481e-10
434000.0,3.259629011154175e-09,-3.725290298461914e-09,2.9802322387695312e-08,-1.7695128917694092e-08,2.3283064365386963e-10
434500.0,9.313225746154785e-10,3.725290298461914e-09,2.421438694000244e-08,2.7939677238464355e-09,-8.381903171539307e-09
435000.0,-4.6566128730773926e-09,-1.3969838619232178e-09,-2.421438694000244e-08,-3.725290298461914e-09,9.313225746154785e-10
435500.0,3.725290298461914e-09,-1.3969838619232178e-09,-5.21540641784668e-08,-1.210719347000122e-08,-3.4924596548080444e-09
436000.0,-3.259629011154175e-09,,-3.725290298461914e-09,1.6763806343078613e-08,-1.3969838619232178e-09
436500.0,6.984919309616089e-09,1.862645149230957e-09,1.862645149230957e-09,9.313225746154785e-10,2.561137080192566e-09
437000.0,7.450580596923828e-09,-4.656612873077393e-10,3.259629011154175e-08,-9.313225746154785e-09,-4.6566128730773926e-09
437500.0,-2.7939677238464355e-09,6.51925802230835e-09,-3.725290298461914e-09,1.0244548320770264e-08,7.566995918750763e-10
438000.0,7.916241884231567e-09,-2.473825588822365e-10,1.1175870895385742e-08,-1.6298145055770874e-08,5.820766091346741e-10
438500.0,7.450580596923828e-09,-2.561137080192566e-09,4.470348358154297e-08,4.6566128730773926e-09,1.862645149230957e-09
439000.0,-6.05359673500061e-09,4.6566128730773926e-09,9.313225746154785e-09,-3.725290298461914e-09,1.6298145055770874e-09
439500.0,1.30385160446167e-08,5.587935447692871e-09,5.587935447692871e-09,9.313225746154785e-10,-6.05359673500061e-09
440000.0,-4.6566128730773926e-09,-1.1641532182693481e-09,2.8870999813079834e-08,4.6566128730773926e-09,9.313225746154785e-10
440500.0,3.725290298461914e-09,-9.313225746154785e-10,2.0489096641540527e-08,1.7695128917694092e-08,-1.0244548320770264e-08
441000.0,6.51925802230835e-09,-6.05359673500061e-09,-1.1175870895385742e-08,-1.862645149230957e-09,2.7939677238464355e-09
441500.0,2.3283064365386963e-09,,-1.83936208486557e-08,4.190951585769653e-09,-3.958120942115784e-09
442000.0,5.820766091346741e-11,2.0954757928848267e-09,2.0489096641540527e-08,-1.862645149230957e-09,
442500.0,5.122274160385132e-09,,6.984919309616089e-09,-3.725290298461914e-09,1.3969838619232178e-09
443000.0,7.916241884231567e-09,2.7939677238464355e-09,8.847564458847046e-09,8.381903171539307e-09,5.122274160385132e-09
443500.0,,3.346940502524376e-10,-1.1175870895385742e-08,-1.210719347000122e-08,-5.587935447692871e-09
444000.0,9.313225746154785e-09,-1.3096723705530167e-10,-3.725290298461914e-09,-9.313225746154785e-09,3.14321368932724e-09
444500.0,2.7939677238464355e-09,4.656612873077393e-10,-1.7695128917694092e-08,3.725290298461914e-09,-6.984919309616089e-10
445000.0,1.210719347000122e-08,3.026798367500305e-09,1.210719347000122e-08,-9.313225746154785e-09,4.889443516731262e-09
445500.0,7.450580596923828e-09,1.1641532182693481e-10,1.955777406692505e-08,-1.862645149230957e-08,-1.0477378964424133e-09
446000.0,1.210719347000122e-08,-2.7939677238464355e-09,-1.6763806343078613e-08,1.862645149230957e-09,5.587935447692871e-09
446500.0,5.3551048040390015e-09,-1.8917489796876907e-10,5.029141902923584e-08,1.1175870895385742e-08,1.862645149230957e-09
447000.0,2.3283064365386963e-09,-5.820766091346741e-10,9.778887033462524e-09,,4.656612873077393e-10
447500.0,2.7939677238464355e-09,-1.7462298274040222e-10,-9.313225746154785e-10,-7.450580596923828e-09,1.862645149230957e-09
448000.0,-3.259629011154175e-09,2.561137080192566e-09,1.862645149230957e-09,1.1641532182693481e-08,-4.190951585769653e-09
448500.0,-2.3283064365386963e-09,2.0954757928848267e-09,9.313225746154785e-09,1.862645149230957e-09,1.862645149230957e-09
449000.0,3.725290298461914e-09,-3.725290298461914e-09,4.656612873077393e-10,-1.1175870895385742e-08,-3.259629011154175e-09
449500.0,9.313225746154785e-10,-1.862645149230957e-09,-1.30385160446167e-08,8.381903171539307e-09,3.259629011154175e-09
450000.0,-1.3969838619232178e-09,7.566995918750763e-10,5.122274160385132e-09,-6.51925802230835e-09,-6.984919309616089e-09
450500.0,-1.0244548320770264e-08,5.820766091346741e-11,-3.958120942115784e-09,2.7939677238464355e-09,1.6298145055770874e-09
451000.0,,3.259629011154175e-09,2.0489096641540527e-08,2.7939677238464355e-08,4.6566128730773926e-09
451500.0,,-9.313225746154785e-10,1.1175870895385742e-08,2.0489096641540527e-08,3.259629011154175e-09
452000.0,5.587935447692871e-09,2.3283064365386963e-10,-8.381903171539307e-09,-1.862645149230957e-09,4.656612873077393e-10
452500.0,3.259629011154175e-09,-7.450580596923828e-09,-1.1175870895385742e-08,-3.259629011154175e-09,-7.450580596923828e-09
453000.0,8.381903171539307e-09,1.3969838619232178e-09,1.909211277961731e-08,2.2351741790771484e-08,-1.979060471057892e-09
453500.0,-3.725290298461914e-09,1.862645149230957e-09,-2.7008354663848877e-08,-1.862645149230957e-09,3.026798367500305e-09
454000.0,1.3504177331924438e-08,1.1641532182693481e-10,-7.450580596923828e-09,-9.313225746154785e-10,3.725290298461914e-09
454500.0,6.984919309616089e-10,-9.778887033462524e-09,-3.91155481338501e-08,3.725290298461914e-09,-7.450580596923828e-09
455000.0,,-9.313225746154785e-10,-6.984919309616089e-09,-9.313225746154785e-09,-3.725290298461914e-09
455500.0,-9.313225746154785e-10,3.4924596548080444e-09,-2.0489096641540527e-08,-9.313225746154785e-10,9.313225746154785e-10
456000.0,9.313225746154785e-10,-2.3283064365386963e-10,1.210719347000122e-08,-6.984919309616089e-09,1.862645149230957e-09
456500.0,5.587935447692871e-09,3.725290298461914e-09,9.313225746154785e-09,1.955777406692505e-08,-1.862645149230957e-09
457000.0,-1.0244548320770264e-08,-2.3283064365386963e-10,-1.1175870895385742e-08,-2.60770320892334e-08,2.7939677238464355e-09
457500.0,-9.313225746154785e-10,1.862645149230957e-09,2.60770320892334e-08,-1.862645149230957e-09,-2.3283064365386963e-10
458000.0,-2.3283064365386963e-09,-2.3283064365386963e-09,-1.6763806343078613e-08,-1.7695128917694092e-08,-1.0244548320770264e-08
458500.0,2.3283064365386963e-10,-1.862645149230957e-09,-1.4901161193847656e-08,-1.862645149230957e-09,3.958120942115784e-09
459000.0,-1.7462298274040222e-10,1.5133991837501526e-09,1.30385160446167e-08,3.725290298461914e-09,-3.346940502524376e-10
459500.0,-7.450580596923828e-09,-1.6298145055770874e-09,6.05359673500061e-09,9.313225746154785e-09,-1.3969838619232178e-09
460000.0,-3.725290298461914e-09,1.6763806343078613e-08,-5.587935447692871e-09,1.862645149230957e-09,1.1641532182693481e-09
460500.0,-3.725290298461914e-09,-1.280568540096283e-09,-9.313225746154785e-09,3.725290298461914e-09,
461000.0,3.725290298461914e-09,3.026798367500305e-09,-1.0244548320770264e-08,-1.7695128917694092e-08,6.984919309616089e-10
461500.0,-6.984919309616089e-10,-1.3969838619232178e-09,9.313225746154785e-09,-5.587935447692871e-09,-1.1641532182693481e-09
462000.0,-1.3969838619232178e-09,-5.587935447692871e-09,2.514570951461792e-08,-4.656612873077393e-10,-1.862645149230957e-09
462500.0,9.313225746154785e-09,-6.51925802230835e-09,-6.51925802230835e-09,-9.313225746154785e-09,-1.83936208486557e-08
463000.0,5.122274160385132e-09,-4.3655745685100555e-11,7.450580596923828e-09,,2.3283064365386963e-10
463500.0,4.6566128730773926e-09,2.0954757928848267e-09,2.7939677238464355e-08,2.7939677238464355e-09,-2.0954757928848267e-09
464000.0,1.4901161193847656e-08,9.022187441587448e-10,-2.2351741790771484e-08,6.51925802230835e-09,9.89530235528946e-10
464500.0,3.725290298461914e-09,-1.862645149230957e-09,-3.725290298461914e-09,7.450580596923828e-09,-3.4924596548080444e-09
465000.0,3.725290298461914e-09,1.7462298274040222e-10,-7.450580596923828e-09,7.450580596923828e-09,1.6298145055770874e-09
465500.0,-6.984919309616089e-10,4.3655745685100555e-10,,-2.2351741790771484e-08,-4.656612873077393e-10
466000.0,-4.656612873077393e-10,9.022187441587448e-10,-2.60770320892334e-08,8.614733815193176e-09,9.313225746154785e-09
466500.0,-4.190951585769653e-09,-9.313225746154785e-10,-2.8870999813079834e-08,1.7695128917694092e-08,4.656612873077393e-10
467000.0,-1.30385160446167e-08,-2.3283064365386963e-10,-2.7939677238464355e-09,-3.725290298461914e-09,4.190951585769653e-09
467500.0,-1.1641532182693481e-08,1.862645149230957e-09,-2.3283064365386963e-08,1.4901161193847656e-08,-1.1641532182693481e-10
468000.0,5.122274160385132e-09,1.0244548320770264e-08,-2.7939677238464355e-08,5.587935447692871e-09,1.210719347000122e-08
468500.0,,-6.984919309616089e-10,-1.862645149230957e-09,9.313225746154785e-09,1.1641532182693481e-10
469000.0,-3.725290298461914e-09,-1.862645149230957e-09,1.6763806343078613e-08,-1.862645149230957e-09,6.984919309616089e-10
469500.0,9.313225746154785e-09,-2.0954757928848267e-09,-2.8405338525772095e-08,5.587935447692871e-09,-2.3283064365386963e-09
470000.0,-2.2351741790771484e-08,6.51925802230835e-09,-1.4901161193847656e-08,7.450580596923828e-09,-2.3283064365386963e-09
470500.0,4.6566128730773926e-09,1.1641532182693481e-10,5.587935447692871e-09,1.1175870895385742e-08,4.656612873077393e-10
471000.0,4.307366907596588e-09,-9.313225746154785e-10,2.2351741790771484e-08,-1.30385160446167e-08,-1.6298145055770874e-09
471500.0,-5.122274160385132e-09,,3.725290298461914e-08,1.862645149230957e-08,9.313225746154785e-10
472000.0,1.210719347000122e-08,-2.9103830456733704e-11,4.6566128730773926e-09,2.7939677238464355e-09,5.3551048040390015e-09
472500.0,-2.7706846594810486e-08,4.6566128730773926e-09,1.6763806343078613e-08,1.7695128917694092e-08,2.6193447411060333e-10
473000.0,-9.313225746154785e-10,-6.05359673500061e-09,-8.381903171539307e-09,-2.7939677238464355e-09,1.3969838619232178e-09
473500.0,3.259629011154175e-09,2.9103830456733704e-10,6.51925802230835e-09,1.1175870895385742e-08,-7.450580596923828e-09
474000.0,6.51925802230835e-09,3.6670826375484467e-09,-2.7008354663848877e-08,1.4435499906539917e-08,-5.587935447692871e-09
